num_timesteps,train/learning_rate,train/entropy_loss,train/policy_gradient_loss,train/value_loss,train/approx_kl,train/clip_fraction,train/loss,train/explained_variance,train/n_updates,train/clip_range
1826816.0,1.1684922132773106e-05,5036.283426036005,-0.01914575428067558,0.012002867687007656,0.08171132951974869,0.1889153079710145,5.462626934051514,5.960464477539063e-08,4968.0,0.2
1828864.0,1.136133618679418e-05,4036.5481400923295,0.007046103138815273,0.00859756674617529,0.10444527864456177,0.16654829545454544,4.5286173820495605,0.0,4970.0,0.2
1830912.0,1.1037750240815251e-05,5803.063293457031,-0.005234254524111748,0.00985609384952113,0.06385953724384308,0.185546875,5.275209903717041,0.0,4972.0,0.2
1832960.0,1.0714164294836324e-05,4896.1576953125,-0.010593333644792438,0.010980510488152503,0.18546941876411438,0.216953125,6.241483688354492,0.0,4979.0,0.2
1835008.0,1.0390578348857395e-05,3464.909912109375,0.002471335232257843,0.006446780730038881,0.08299802988767624,0.21796875,3.7831287384033203,1.1920928955078125e-07,4981.0,0.2
1837056.0,1.0066992402878467e-05,4731.14306640625,-0.011691170123716196,0.010246112942695618,0.11053477972745895,0.26171875,4.81857442855835,0.0,4982.0,0.2
1839104.0,,,,,,,,,,
1841152.0,1.3574586371194007e-05,4863.516046697443,-0.003906713925640692,0.0088495413180102,0.10049904137849808,0.1786221590909091,6.281659126281738,-1.1920928955078125e-07,4986.0,0.2
1843200.0,1.325562711325546e-05,6281.502103365385,0.0027962974630869352,0.006896174584443753,0.0901329442858696,0.20282451923076922,5.932297706604004,-1.1920928955078125e-07,4988.0,0.2
1845248.0,1.2936667855316915e-05,4935.368842230902,0.017486873186296888,0.009950241901808314,0.1914336383342743,0.21571180555555555,5.145630836486816,1.1920928955078125e-07,4990.0,0.2
1847296.0,1.261770859737837e-05,5091.218098958333,-0.01580297543356816,0.006785807044555743,0.09147024899721146,0.24609375,4.800076961517334,0.0,4991.0,0.2
1849344.0,1.2298749339439855e-05,6039.483056640625,0.004956979304552078,0.008870007283985615,0.1444137990474701,0.1953125,5.873385429382324,0.0,4993.0,0.2
1851392.0,1.197979008150131e-05,4153.175341796875,-0.01443027351051569,0.010743567316482464,0.0694059208035469,0.16848958333333333,3.7083401679992676,0.0,4995.0,0.2
1853440.0,1.1660830823562764e-05,5051.4111735026045,0.0018218157153266172,0.008733085744703809,0.09855815768241882,0.24446614583333334,5.061321258544922,0.0,4998.0,0.2
1855488.0,1.134187156562425e-05,7450.96689453125,-0.002647279854863882,0.00800051847472787,0.11284034699201584,0.1640625,8.411332130432129,0.0,5000.0,0.2
1857536.0,1.1022912307685704e-05,4840.316080729167,0.06697267480194569,0.004967152141034603,0.09218797087669373,0.2552083333333333,4.741586685180664,0.0,5001.0,0.2
1859584.0,1.0703953049747159e-05,4814.299365234375,0.005472044087946415,0.010718564875423909,0.16261890530586243,0.2015625,5.504393577575684,0.0,5003.0,0.2
1861632.0,1.0384993791808612e-05,3974.363650512695,-0.021163017995422705,0.014703606616239994,0.05471155792474747,0.23271484375,4.113754749298096,0.0,5013.0,0.2
1863680.0,1.0066034533870099e-05,3958.3671875,-0.004716033407021314,0.011181428795680404,0.046465322375297546,0.187255859375,3.7993648052215576,-1.1920928955078125e-07,5015.0,0.2
1865728.0,,,,,,,,,,
1867776.0,1.3524196793527749e-05,4451.0949609375,0.0049157442711293695,0.006908701434731483,0.24551770091056824,0.25671875,4.926983833312988,0.0,5021.0,0.2
1869824.0,1.3209733782324153e-05,4278.7611083984375,0.013725400802546315,0.008190528556172336,0.09947910904884338,0.2681361607142857,4.708548545837402,0.0,5023.0,0.2
1871872.0,1.2895270771120556e-05,5161.26171875,-0.0036576300859451293,0.009017795044928788,0.12559711933135986,0.22734375,4.473310947418213,0.0,5025.0,0.2
1873920.0,1.2580807759916993e-05,6649.13525390625,0.0339303162569801,0.007403432779634993,0.09923747181892395,0.24869791666666666,6.5717010498046875,0.0,5026.0,0.2
1875968.0,1.2266344748713396e-05,6444.276455965909,0.0016316207633777099,0.007875531827184286,0.09284516423940659,0.19282670454545456,6.350194454193115,0.0,5028.0,0.2
1878016.0,1.19518817375098e-05,3855.9983836206898,-0.0015776862454568517,0.01859392412006855,0.09352289140224457,0.23235452586206898,4.174666881561279,-1.1920928955078125e-07,5032.0,0.2
1880064.0,1.1637418726306204e-05,6240.781412760417,0.004275151247081037,0.006195833654298137,0.13694150745868683,0.256591796875,7.354842185974121,5.960464477539063e-08,5038.0,0.2
1882112.0,1.1322955715102607e-05,4765.745223999023,-0.013407013204414397,0.008863536902936175,0.0711633637547493,0.255859375,4.43833589553833,0.0,5048.0,0.2
1884160.0,1.1008492703899012e-05,5023.242513020833,-0.005393979450066884,0.013294336282544665,0.1753317266702652,0.22005208333333334,5.0844244956970215,0.0,5050.0,0.2
1886208.0,1.0694029692695415e-05,5926.504235555959,-0.000909666909814574,0.007416797650241574,0.1430085301399231,0.25090843023255816,5.457820415496826,0.0,5056.0,0.2
1888256.0,1.0379566681491852e-05,4064.0319475446427,-0.008035183751157351,0.00802325104762401,0.04572433605790138,0.18805803571428573,4.370006561279297,0.0,5057.0,0.2
1890304.0,1.0065103670288255e-05,4951.5330859375,0.010658264569938182,0.006413006372749806,0.27436602115631104,0.2821875,5.321019172668457,0.0,5061.0,0.2
1892352.0,,,,,,,,,,
1894400.0,1.3475208113176822e-05,4019.810516357422,-0.01432734855916351,0.011296027689240873,0.054935723543167114,0.22802734375,3.8118491172790527,0.0,5067.0,0.2
1896448.0,1.316511634706554e-05,3825.4605305989585,0.005203104888399442,0.012250248032311598,0.14760151505470276,0.23958333333333334,3.8137786388397217,0.0,5068.0,0.2
1898496.0,1.2855024580954258e-05,4914.18017578125,-0.008625680891176065,0.011171994109948477,0.09039198607206345,0.1953125,5.3236517906188965,0.0,5069.0,0.2
1900544.0,1.2544932814842975e-05,5591.317638578869,0.0020232556742571647,0.007287037359284503,0.08446858823299408,0.2300967261904762,5.198366165161133,0.0,5072.0,0.2
1902592.0,1.2234841048731693e-05,4844.758463541667,0.039974253003795944,0.009704915496210257,0.14568179845809937,0.15950520833333334,5.459219932556152,0.0,5073.0,0.2
1904640.0,1.192474928262041e-05,5241.854187011719,-0.009979155147448182,0.010399939987109974,0.0708407387137413,0.205810546875,5.113175868988037,-1.1920928955078125e-07,5075.0,0.2
1906688.0,1.1614657516509129e-05,4257.578260633681,-0.006631679832935333,0.009839936366511716,0.15264073014259338,0.2708333333333333,3.866499423980713,0.0,5077.0,0.2
1908736.0,1.1304565750397846e-05,6213.025390625,-0.00023914713944707598,0.009302584787032433,0.1138501986861229,0.23409598214285715,6.615396499633789,0.0,5079.0,0.2
1910784.0,1.0994473984286565e-05,5281.295767647879,-0.0077261387819557315,0.010759713918170226,0.10485886037349701,0.24009486607142858,6.144951820373535,5.960464477539063e-08,5086.0,0.2
1912832.0,1.0684382218175282e-05,4462.644599609375,-0.002923976257443428,0.009687684811651706,0.19484925270080566,0.23109375,5.358753681182861,0.0,5090.0,0.2
1914880.0,1.0374290452063999e-05,4417.382080078125,-0.0015387332998216153,0.0061798488100369775,0.09599123895168304,0.23098958333333333,4.668501377105713,0.0,5092.0,0.2
1916928.0,1.0064198685952718e-05,3585.661423456101,-0.008772033222374461,0.013785421271764096,0.08830616623163223,0.26060267857142855,3.07712721824646,0.0,5095.0,0.2
1918976.0,,,,,,,,,,
1921024.0,1.3427562710872892e-05,4453.33349609375,0.0037940554708863297,0.005906700040213764,0.11663295328617096,0.2421875,4.989907264709473,0.0,5098.0,0.2
1923072.0,1.3121722329561126e-05,6197.455810546875,0.112303308211267,0.007686384487897158,0.291942834854126,0.220703125,6.875565052032471,0.0,5099.0,0.2
1925120.0,1.281588194824936e-05,4665.200715095766,0.0034356436301623623,0.010209517328128699,0.07892826944589615,0.21887600806451613,4.352977275848389,0.0,5103.0,0.2
1927168.0,1.2510041566937593e-05,5249.784114583334,0.0013773182096580665,0.009716206602752209,0.0606127493083477,0.19296875,5.643609046936035,0.0,5105.0,0.2
1929216.0,1.2204201185625827e-05,3585.388743681066,-0.011723633855581284,0.012841240448110244,0.2095417082309723,0.2936580882352941,3.6749329566955566,0.0,5108.0,0.2
1931264.0,1.1898360804314062e-05,3864.1924382990055,0.00882626815953038,0.012091630434786732,0.13678787648677826,0.2391690340909091,4.31566858291626,0.0,5111.0,0.2
1933312.0,1.1592520423002295e-05,3561.829718338816,-0.010123621427307003,0.014568455713359933,0.09569180011749268,0.2623355263157895,3.9043493270874023,5.960464477539063e-08,5114.0,0.2
1935360.0,1.128668004169053e-05,3565.9451985677083,-0.004951548328002294,0.008709905203431845,0.08106720447540283,0.20598958333333334,3.627495765686035,0.0,5120.0,0.2
1937408.0,1.0980839660378763e-05,5646.72978515625,0.008644393435679376,0.009195414651185275,0.16331347823143005,0.2548828125,6.194173336029053,0.0,5123.0,0.2
1939456.0,1.0674999279066998e-05,4004.0531459263393,-0.020926858537963458,0.011508989174451147,0.07613995671272278,0.24029017857142856,3.777026891708374,-1.1920928955078125e-07,5128.0,0.2
1941504.0,1.036915889775523e-05,5404.189127604167,-0.012200713778535524,0.007784962809334199,0.09777171164751053,0.2552083333333333,5.4591522216796875,0.0,5129.0,0.2
1943552.0,1.0063318516443465e-05,3591.770436006434,0.004983276840956772,0.01197214424610138,0.20104730129241943,0.26608455882352944,4.055314540863037,0.0,5132.0,0.2
1945600.0,,,,,,,,,,
1947648.0,1.3381206084472242e-05,4182.466939290364,-0.004770246644814809,0.010262012171248594,0.15272966027259827,0.2757161458333333,4.194140434265137,0.0,5144.0,0.2
1949696.0,1.3079502090876965e-05,5082.874837239583,0.001009405901034673,0.005584393007059892,0.08504655212163925,0.2682291666666667,5.336515426635742,0.0,5145.0,0.2
1951744.0,1.2777798097281654e-05,4633.961181640625,0.005904038203880191,0.01480729947797954,0.09215361624956131,0.201171875,4.06118106842041,5.960464477539063e-08,5146.0,0.2
1953792.0,1.2476094103686376e-05,4351.8041288731465,-0.004405197829513227,0.01273248104725854,0.0920216515660286,0.2659560381355932,5.456953525543213,-1.1920928955078125e-07,5154.0,0.2
1955840.0,1.2174390110091067e-05,5057.64338030134,0.003426401094267411,0.010000199129405831,0.19142098724842072,0.2583705357142857,4.431171417236328,0.0,5158.0,0.2
1957888.0,1.1872686116495788e-05,4589.52001953125,0.05681899935007095,0.0077669210731983185,0.07779565453529358,0.205078125,4.450896263122559,0.0,5159.0,0.2
1959936.0,1.1570982122900478e-05,5575.92724609375,0.09481905540451407,0.007034704554826021,0.13702121376991272,0.20703125,5.140182971954346,0.0,5160.0,0.2
1961984.0,1.1269278129305199e-05,6649.53466796875,0.08966497331857681,0.006188263185322285,0.10034792125225067,0.177734375,6.5937089920043945,5.960464477539063e-08,5161.0,0.2
1964032.0,1.096757413570989e-05,3915.517578125,0.007086743290225665,0.011631608785440525,0.055887460708618164,0.19986979166666666,3.4887375831604004,0.0,5162.0,0.2
1966080.0,1.0665870142114612e-05,6378.32646484375,0.0016872976906597615,0.006594828842207789,0.09689700603485107,0.283984375,6.351161956787109,5.960464477539063e-08,5164.0,0.2
1968128.0,1.0364166148519333e-05,3767.8563713304925,-0.0002883831039071083,0.010698068505999718,0.1565253734588623,0.21602746212121213,3.2602014541625977,0.0,5169.0,0.2
1970176.0,1.0062462154924024e-05,5198.6103515625,-0.016243459656834602,0.008034289814531803,0.10047265887260437,0.27734375,4.597842693328857,0.0,5170.0,0.2
1972224.0,,,,,,,,,,
1974272.0,1.3336086640978032e-05,5521.485188802083,0.009956117098530134,0.005028866774712999,0.04122549295425415,0.185546875,5.22174596786499,0.0,5178.0,0.2
1976320.0,1.3038408641643636e-05,2754.482120154039,-0.008210685297425063,0.01477804885439153,0.08617882430553436,0.20474646226415094,2.5747289657592773,0.0,5185.0,0.2
1978368.0,1.2740730642309241e-05,4345.19391547309,-0.015918207665284474,0.010255795903503895,0.14975714683532715,0.24153645833333334,4.098508358001709,0.0,5188.0,0.2
1980416.0,1.2443052642974845e-05,6665.7183837890625,0.023980896221473813,0.00899637498271962,0.2338820844888687,0.2591145833333333,6.673037528991699,0.0,5190.0,0.2
1982464.0,1.214537464364045e-05,4461.3992919921875,0.003486705810895988,0.009573820812095488,0.06152976676821709,0.224609375,4.15437126159668,0.0,5192.0,0.2
1984512.0,1.1847696644306053e-05,5110.055486505682,0.013028868389400568,0.01537848272445527,0.1191791296005249,0.29261363636363635,4.269021987915039,0.0,5194.0,0.2
1986560.0,1.1550018644971658e-05,3634.070758688039,-0.0013664574201764732,0.008599865178031654,0.1536044180393219,0.23343211206896552,4.708899021148682,0.0,5202.0,0.2
1988608.0,1.1252340645637295e-05,5138.749151932566,0.009327952897078112,0.012309080676028603,0.11277750879526138,0.24280427631578946,5.185850143432617,0.0,5205.0,0.2
1990656.0,1.0954662646302898e-05,5629.9539137620195,0.014527335870437898,0.0093340055945401,0.1013336032629013,0.18209134615384615,5.476076602935791,0.0,5207.0,0.2
1992704.0,1.0656984646968503e-05,7247.533447265625,0.05529258772730827,0.006745075108483434,0.11138583719730377,0.166015625,6.728667259216309,0.0,5208.0,0.2
1994752.0,1.0359306647634106e-05,5466.193976151316,0.007690740822765388,0.009399190275488715,0.13453447818756104,0.24547697368421054,5.865230560302734,1.1920928955078125e-07,5211.0,0.2
1996800.0,1.0061628648299711e-05,6019.1341552734375,0.04533567698672414,0.008069624425843358,0.1005270853638649,0.236328125,5.841568946838379,0.0,5212.0,0.2
1998848.0,,,,,,,,,,
2000896.0,1.3292155504995547e-05,6257.09208984375,0.01670714532956481,0.007373249251395464,0.10544049739837646,0.22109375,6.231593608856201,0.0,5222.0,0.2
2002944.0,1.2998397467603128e-05,3513.658607884457,-9.237702837900111e-06,0.011172932879018941,0.10731910914182663,0.26336348684210525,3.195373296737671,0.0,5227.0,0.2
2004992.0,1.2704639430210707e-05,5113.9612593217325,-0.008475384039973671,0.009153912478888577,0.07535956799983978,0.2274502840909091,4.739528179168701,1.1920928955078125e-07,5230.0,0.2
2007040.0,1.2410881392818288e-05,4572.12109375,0.07121517229825258,0.008866182528436184,0.11364097893238068,0.205078125,4.986660003662109,0.0,5231.0,0.2
2009088.0,1.211712335542587e-05,4266.7751953125,-0.0037449965253472327,0.01257176250219345,0.0844200998544693,0.2625,4.901217937469482,-1.1920928955078125e-07,5232.0,0.2
2011136.0,1.1823365318033448e-05,3816.4474283854165,0.006992740504857566,0.010025560441944335,0.1116674542427063,0.24088541666666666,3.3295705318450928,1.1920928955078125e-07,5235.0,0.2
2013184.0,1.152960728064103e-05,5842.290847252155,0.001436377875506878,0.009009172031977054,0.1306954175233841,0.23787715517241378,4.813933849334717,0.0,5239.0,0.2
2015232.0,1.1235849243248578e-05,5520.44482421875,0.03554885648190975,0.007075833932807048,0.10508904606103897,0.18359375,5.557929039001465,0.0,5240.0,0.2
2017280.0,1.0942091205856157e-05,4493.356166294643,0.010319653898477554,0.0066607688287539145,0.08174039423465729,0.24358258928571427,4.252241134643555,0.0,5242.0,0.2
2019328.0,1.0648333168463738e-05,5245.785725911458,-0.0004027272678083844,0.01064181850395269,0.1761874556541443,0.19249131944444445,5.071918487548828,5.960464477539063e-08,5245.0,0.2
2021376.0,1.0354575131071319e-05,4012.4845291940787,-0.005279780242984232,0.009850991228105207,0.08623229712247849,0.20476973684210525,3.9810657501220703,0.0,5248.0,0.2
2023424.0,1.0060817093678898e-05,4153.003399188702,0.005687450631879843,0.013756776622568186,0.08980242908000946,0.19200721153846154,4.0322465896606445,0.0,5252.0,0.2
2025472.0,,,,,,,,,,
2027520.0,1.3249366342124472e-05,4659.764186314174,0.00950503645331732,0.008815884906133371,0.13722559809684753,0.29813058035714285,5.081125736236572,0.0,5263.0,0.2
2029568.0,1.2959426368759596e-05,6179.054305366848,0.013632886759612871,0.007411293381744105,0.08774329721927643,0.23963994565217392,6.408401012420654,-1.1920928955078125e-07,5266.0,0.2
2031616.0,1.2669486395394718e-05,5124.600260416667,0.007186133414506912,0.009213745904465517,0.09868655353784561,0.2630208333333333,4.866638660430908,0.0,5267.0,0.2
2033664.0,1.237954642202981e-05,4102.27109375,0.02333481190726161,0.009726443327963352,0.0794122964143753,0.2859375,3.5095715522766113,0.0,5268.0,0.2
2035712.0,1.2089606448664934e-05,4882.27352366728,-0.0016158528845099842,0.009075054405804943,1.35150146484375,0.22173713235294118,5.44649600982666,0.0,5271.0,0.2
2037760.0,1.1799666475300024e-05,4507.922068628772,-0.007971342813608975,0.009560214066556815,0.07914856821298599,0.2455549568965517,3.930631160736084,1.1920928955078125e-07,5275.0,0.2
2039808.0,1.1509726501935149e-05,5483.52880859375,-0.0067021893337368965,0.008456890005618334,0.11472048610448837,0.21875,5.209494113922119,0.0,5276.0,0.2
2041856.0,1.1219786528570273e-05,5625.502197265625,-0.009125984739512205,0.009911208879202604,0.15228042006492615,0.232421875,5.738933086395264,0.0,5277.0,0.2
2043904.0,1.0929846555205363e-05,5459.99169921875,-0.010774256971975168,0.006997632483641307,0.08932626247406006,0.24348958333333334,5.0281524658203125,0.0,5278.0,0.2
2045952.0,1.0639906581840487e-05,4705.626302083333,-0.016359031200408936,0.012995795346796513,0.108822762966156,0.28515625,4.869779586791992,5.960464477539063e-08,5279.0,0.2
2048000.0,1.0349966608475579e-05,5195.103271484375,0.027037365894232477,0.009537734956081425,0.06985864788293839,0.19642857142857142,4.807171821594238,0.0,5280.0,0.2
2050048.0,1.00600266351107e-05,5818.314436848958,-0.016431590262800454,0.006632236406827966,0.07481613010168076,0.2421875,5.556272983551025,0.0,5284.0,0.2
2052096.0,,,,,,,,,,
2054144.0,1.3207675195947268e-05,6374.186872209822,-0.0051626090758613175,0.008386440109461546,0.058419130742549896,0.20200892857142858,6.849003314971924,1.1920928955078125e-07,5295.0,0.2
2056192.0,1.2921455310913276e-05,4946.079638671875,0.003916666842997074,0.00853478405624628,0.10797479748725891,0.242578125,4.443122863769531,1.1920928955078125e-07,5297.0,0.2
2058240.0,1.2635235425879316e-05,3964.196533203125,0.011666528880596161,0.012229335028678179,0.10106372088193893,0.181640625,3.752330780029297,0.0,5298.0,0.2
2060288.0,1.2349015540845324e-05,4884.520751953125,-0.008758663665503263,0.010270212776958942,0.08768975734710693,0.1953125,4.780463695526123,5.960464477539063e-08,5299.0,0.2
2062336.0,1.2062795655811331e-05,4844.44091796875,-0.007814116775989532,0.010513808578252792,0.17481526732444763,0.240234375,4.361940860748291,0.0,5300.0,0.2
